T,time
1,0.6158899999998318
1,0.6158999999998318
1,0.6159099999998318
1,0.6159199999998317
1,0.6159299999998317
1,0.6159399999998316
1,0.6159499999998316
1,0.6159599999998315
1,0.6159699999998315
1,0.6159799999998314
1,0.6159899999998314
1,0.6159999999998313
1,0.6160099999998313
1,0.6160199999998313
1,0.6160299999998312
1,0.6160399999998312
1,0.6160499999998311
1,0.6160599999998311
1,0.616069999999831
1,0.616079999999831
1,0.6160899999998309
1,0.6160999999998309
1,0.6161099999998308
1,0.6161199999998308
1,0.6161299999998308
1,0.6161399999998307
1,0.6161499999998307
1,0.6161599999998306
1,0.6161699999998306
1,0.6161799999998305
1,0.6161899999998305
1,0.6161999999998304
1,0.6162099999998304
1,0.6162199999998303
1,0.6162299999998303
1,0.6162399999998303
1,0.6162499999998302
1,0.6162599999998302
1,0.6162699999998301
1,0.6162799999998301
1,0.61628999999983
1,0.61629999999983
1,0.6163099999998299
1,0.6163199999998299
1,0.6163299999998298
1,0.6163399999998298
1,0.6163499999998298
1,0.6163599999998297
1,0.6163699999998297
1,0.6163799999998296
1,0.6163899999998296
1,0.6163999999998295
1,0.6164099999998295
1,0.6164199999998294
1,0.6164299999998294
1,0.6164399999998293
1,0.6164499999998293
1,0.6164599999998293
1,0.6164699999998292
1,0.6164799999998292
1,0.6164899999998291
1,0.6164999999998291
1,0.616509999999829
1,0.616519999999829
1,0.6165299999998289
1,0.6165399999998289
1,0.6165499999998288
1,0.6165599999998288
1,0.6165699999998288
1,0.6165799999998287
1,0.6165899999998287
1,0.6165999999998286
1,0.6166099999998286
1,0.6166199999998285
1,0.6166299999998285
1,0.6166399999998284
1,0.6166499999998284
1,0.6166599999998283
1,0.6166699999998283
1,0.6166799999998283
1,0.6166899999998282
1,0.6166999999998282
1,0.6167099999998281
1,0.6167199999998281
1,0.616729999999828
1,0.616739999999828
1,0.6167499999998279
1,0.6167599999998279
1,0.6167699999998278
1,0.6167799999998278
1,0.6167899999998278
1,0.6167999999998277
1,0.6168099999998277
1,0.6168199999998276
1,0.6168299999998276
1,0.6168399999998275
1,0.6168499999998275
1,0.6168599999998274
1,0.6168699999998274
1,0.6168799999998273
1,0.6168899999998273
1,0.6168999999998273
1,0.6169099999998272
1,0.6169199999998272
1,0.6169299999998271
1,0.6169399999998271
1,0.616949999999827
1,0.616959999999827
1,0.6169699999998269
1,0.6169799999998269
1,0.6169899999998268
1,0.6169999999998268
1,0.6170099999998268
1,0.6170199999998267
1,0.6170299999998267
1,0.6170399999998266
1,0.6170499999998266
1,0.6170599999998265
1,0.6170699999998265
1,0.6170799999998264
1,0.6170899999998264
1,0.6170999999998263
1,0.6171099999998263
1,0.6171199999998263
1,0.6171299999998262
1,0.6171399999998262
1,0.6171499999998261
1,0.6171599999998261
1,0.617169999999826
1,0.617179999999826
1,0.6171899999998259
1,0.6171999999998259
1,0.6172099999998258
1,0.6172199999998258
1,0.6172299999998258
1,0.6172399999998257
1,0.6172499999998257
1,0.6172599999998256
1,0.6172699999998256
1,0.6172799999998255
1,0.6172899999998255
1,0.6172999999998254
1,0.6173099999998254
1,0.6173199999998253
1,0.6173299999998253
1,0.6173399999998253
1,0.6173499999998252
1,0.6173599999998252
1,0.6173699999998251
1,0.6173799999998251
1,0.617389999999825
1,0.617399999999825
1,0.6174099999998249
1,0.6174199999998249
1,0.6174299999998248
1,0.6174399999998248
1,0.6174499999998248
1,0.6174599999998247
1,0.6174699999998247
1,0.6174799999998246
1,0.6174899999998246
1,0.6174999999998245
1,0.6175099999998245
1,0.6175199999998244
1,0.6175299999998244
1,0.6175399999998243
1,0.6175499999998243
1,0.6175599999998242
1,0.6175699999998242
1,0.6175799999998242
1,0.6175899999998241
1,0.6175999999998241
1,0.617609999999824
1,0.617619999999824
1,0.6176299999998239
1,0.6176399999998239
1,0.6176499999998238
1,0.6176599999998238
1,0.6176699999998237
1,0.6176799999998237
1,0.6176899999998237
1,0.6176999999998236
1,0.6177099999998236
1,0.6177199999998235
1,0.6177299999998235
1,0.6177399999998234
1,0.6177499999998234
1,0.6177599999998233
1,0.6177699999998233
1,0.6177799999998232
1,0.6177899999998232
1,0.6177999999998232
1,0.6178099999998231
1,0.6178199999998231
1,0.617829999999823
1,0.617839999999823
1,0.6178499999998229
1,0.6178599999998229
1,0.6178699999998228
1,0.6178799999998228
1,0.6178899999998227
1,0.6178999999998227
1,0.6179099999998227
1,0.6179199999998226
1,0.6179299999998226
1,0.6179399999998225
1,0.6179499999998225
1,0.6179599999998224
1,0.6179699999998224
1,0.6179799999998223
1,0.6179899999998223
1,0.6179999999998222
1,0.6180099999998222
1,0.6180199999998222
1,0.6180299999998221
1,0.6180399999998221
1,0.618049999999822
1,0.618059999999822
1,0.6180699999998219
1,0.6180799999998219
1,0.6180899999998218
1,0.6180999999998218
1,0.6181099999998217
1,0.6181199999998217
1,0.6181299999998217
1,0.6181399999998216
1,0.6181499999998216
1,0.6181599999998215
1,0.6181699999998215
1,0.6181799999998214
1,0.6181899999998214
1,0.6181999999998213
1,0.6182099999998213
1,0.6182199999998212
1,0.6182299999998212
1,0.6182399999998212
1,0.6182499999998211
1,0.6182599999998211
1,0.618269999999821
1,0.618279999999821
1,0.6182899999998209
1,0.6182999999998209
1,0.6183099999998208
1,0.6183199999998208
1,0.6183299999998207
1,0.6183399999998207
1,0.6183499999998207
1,0.6183599999998206
1,0.6183699999998206
1,0.6183799999998205
1,0.6183899999998205
1,0.6183999999998204
1,0.6184099999998204
1,0.6184199999998203
1,0.6184299999998203
1,0.6184399999998202
1,0.6184499999998202
1,0.6184599999998202
1,0.6184699999998201
1,0.6184799999998201
1,0.61848999999982
1,0.61849999999982
1,0.6185099999998199
1,0.6185199999998199
1,0.6185299999998198
1,0.6185399999998198
1,0.6185499999998197
1,0.6185599999998197
1,0.6185699999998197
1,0.6185799999998196
1,0.6185899999998196
1,0.6185999999998195
1,0.6186099999998195
1,0.6186199999998194
1,0.6186299999998194
1,0.6186399999998193
1,0.6186499999998193
1,0.6186599999998192
1,0.6186699999998192
1,0.6186799999998192
1,0.6186899999998191
1,0.6186999999998191
1,0.618709999999819
1,0.618719999999819
1,0.6187299999998189
1,0.6187399999998189
1,0.6187499999998188
1,0.6187599999998188
1,0.6187699999998187
1,0.6187799999998187
1,0.6187899999998187
1,0.6187999999998186
1,0.6188099999998186
1,0.6188199999998185
1,0.6188299999998185
1,0.6188399999998184
1,0.6188499999998184
1,0.6188599999998183
1,0.6188699999998183
1,0.6188799999998182
1,0.6188899999998182
1,0.6188999999998182
1,0.6189099999998181
1,0.6189199999998181
1,0.618929999999818
1,0.618939999999818
1,0.6189499999998179
1,0.6189599999998179
1,0.6189699999998178
1,0.6189799999998178
1,0.6189899999998177
1,0.6189999999998177
1,0.6190099999998177
1,0.6190199999998176
1,0.6190299999998176
1,0.6190399999998175
1,0.6190499999998175
1,0.6190599999998174
1,0.6190699999998174
1,0.6190799999998173
1,0.6190899999998173
1,0.6190999999998172
1,0.6191099999998172
1,0.6191199999998171
1,0.6191299999998171
1,0.6191399999998171
1,0.619149999999817
1,0.619159999999817
1,0.6191699999998169
1,0.6191799999998169
1,0.6191899999998168
1,0.6191999999998168
1,0.6192099999998167
1,0.6192199999998167
1,0.6192299999998166
1,0.6192399999998166
1,0.6192499999998166
1,0.6192599999998165
1,0.6192699999998165
1,0.6192799999998164
1,0.6192899999998164
1,0.6192999999998163
1,0.6193099999998163
1,0.6193199999998162
1,0.6193299999998162
1,0.6193399999998161
1,0.6193499999998161
1,0.6193599999998161
1,0.619369999999816
1,0.619379999999816
1,0.6193899999998159
1,0.6193999999998159
1,0.6194099999998158
1,0.6194199999998158
1,0.6194299999998157
1,0.6194399999998157
1,0.6194499999998156
1,0.6194599999998156
1,0.6194699999998156
1,0.6194799999998155
1,0.6194899999998155
1,0.6194999999998154
1,0.6195099999998154
1,0.6195199999998153
1,0.6195299999998153
1,0.6195399999998152
1,0.6195499999998152
1,0.6195599999998151
1,0.6195699999998151
1,0.6195799999998151
1,0.619589999999815
1,0.619599999999815
1,0.6196099999998149
1,0.6196199999998149
1,0.6196299999998148
1,0.6196399999998148
1,0.6196499999998147
1,0.6196599999998147
1,0.6196699999998146
1,0.6196799999998146
1,0.6196899999998146
1,0.6196999999998145
1,0.6197099999998145
1,0.6197199999998144
1,0.6197299999998144
1,0.6197399999998143
1,0.6197499999998143
1,0.6197599999998142
1,0.6197699999998142
1,0.6197799999998141
1,0.6197899999998141
1,0.619799999999814
1,0.619809999999814
1,0.619819999999814
1,0.6198299999998139
1,0.6198399999998139
1,0.6198499999998138
1,0.6198599999998138
1,0.6198699999998137
1,0.6198799999998137
1,0.6198899999998136
1,0.6198999999998136
1,0.6199099999998136
1,0.6199199999998135
1,0.6199299999998135
1,0.6199399999998134
1,0.6199499999998134
1,0.6199599999998133
1,0.6199699999998133
1,0.6199799999998132
1,0.6199899999998132
1,0.6199999999998131
1,0.6200099999998131
1,0.620019999999813
1,0.620029999999813
1,0.620039999999813
1,0.6200499999998129
1,0.6200599999998129
1,0.6200699999998128
1,0.6200799999998128
1,0.6200899999998127
1,0.6200999999998127
1,0.6201099999998126
1,0.6201199999998126
1,0.6201299999998126
1,0.6201399999998125
1,0.6201499999998125
1,0.6201599999998124
1,0.6201699999998124
1,0.6201799999998123
1,0.6201899999998123
1,0.6201999999998122
1,0.6202099999998122
1,0.6202199999998121
1,0.6202299999998121
1,0.620239999999812
1,0.620249999999812
1,0.620259999999812
1,0.6202699999998119
1,0.6202799999998119
1,0.6202899999998118
1,0.6202999999998118
1,0.6203099999998117
1,0.6203199999998117
1,0.6203299999998116
1,0.6203399999998116
1,0.6203499999998116
1,0.6203599999998115
1,0.6203699999998115
1,0.6203799999998114
1,0.6203899999998114
1,0.6203999999998113
1,0.6204099999998113
1,0.6204199999998112
1,0.6204299999998112
1,0.6204399999998111
1,0.6204499999998111
1,0.620459999999811
1,0.620469999999811
1,0.620479999999811
1,0.6204899999998109
1,0.6204999999998109
1,0.6205099999998108
1,0.6205199999998108
1,0.6205299999998107
1,0.6205399999998107
1,0.6205499999998106
1,0.6205599999998106
1,0.6205699999998106
1,0.6205799999998105
1,0.6205899999998105
1,0.6205999999998104
1,0.6206099999998104
1,0.6206199999998103
1,0.6206299999998103
1,0.6206399999998102
1,0.6206499999998102
1,0.6206599999998101
1,0.6206699999998101
1,0.62067999999981
1,0.62068999999981
1,0.62069999999981
1,0.6207099999998099
1,0.6207199999998099
1,0.6207299999998098
1,0.6207399999998098
1,0.6207499999998097
1,0.6207599999998097
1,0.6207699999998096
1,0.6207799999998096
1,0.6207899999998095
1,0.6207999999998095
1,0.6208099999998095
1,0.6208199999998094
1,0.6208299999998094
1,0.6208399999998093
1,0.6208499999998093
1,0.6208599999998092
1,0.6208699999998092
1,0.6208799999998091
1,0.6208899999998091
1,0.620899999999809
1,0.620909999999809
1,0.620919999999809
1,0.6209299999998089
1,0.6209399999998089
1,0.6209499999998088
1,0.6209599999998088
1,0.6209699999998087
1,0.6209799999998087
1,0.6209899999998086
1,0.6209999999998086
1,0.6210099999998085
1,0.6210199999998085
1,0.6210299999998085
1,0.6210399999998084
1,0.6210499999998084
1,0.6210599999998083
1,0.6210699999998083
1,0.6210799999998082
1,0.6210899999998082
1,0.6210999999998081
1,0.6211099999998081
1,0.621119999999808
1,0.621129999999808
1,0.621139999999808
1,0.6211499999998079
1,0.6211599999998079
1,0.6211699999998078
1,0.6211799999998078
1,0.6211899999998077
1,0.6211999999998077
1,0.6212099999998076
1,0.6212199999998076
1,0.6212299999998075
1,0.6212399999998075
1,0.6212499999998075
1,0.6212599999998074
1,0.6212699999998074
1,0.6212799999998073
1,0.6212899999998073
1,0.6212999999998072
1,0.6213099999998072
1,0.6213199999998071
1,0.6213299999998071
1,0.621339999999807
1,0.621349999999807
1,0.621359999999807
1,0.6213699999998069
1,0.6213799999998069
1,0.6213899999998068
1,0.6213999999998068
1,0.6214099999998067
1,0.6214199999998067
1,0.6214299999998066
1,0.6214399999998066
1,0.6214499999998065
1,0.6214599999998065
1,0.6214699999998065
1,0.6214799999998064
1,0.6214899999998064
1,0.6214999999998063
1,0.6215099999998063
1,0.6215199999998062
1,0.6215299999998062
1,0.6215399999998061
1,0.6215499999998061
1,0.621559999999806
1,0.621569999999806
1,0.621579999999806
1,0.6215899999998059
1,0.6215999999998059
1,0.6216099999998058
1,0.6216199999998058
1,0.6216299999998057
1,0.6216399999998057
1,0.6216499999998056
1,0.6216599999998056
1,0.6216699999998055
1,0.6216799999998055
1,0.6216899999998055
1,0.6216999999998054
1,0.6217099999998054
1,0.6217199999998053
1,0.6217299999998053
1,0.6217399999998052
1,0.6217499999998052
1,0.6217599999998051
1,0.6217699999998051
1,0.621779999999805
1,0.621789999999805
1,0.621799999999805
1,0.6218099999998049
1,0.6218199999998049
1,0.6218299999998048
1,0.6218399999998048
1,0.6218499999998047
1,0.6218599999998047
1,0.6218699999998046
1,0.6218799999998046
1,0.6218899999998045
1,0.6218999999998045
1,0.6219099999998045
1,0.6219199999998044
1,0.6219299999998044
1,0.6219399999998043
1,0.6219499999998043
1,0.6219599999998042
1,0.6219699999998042
1,0.6219799999998041
1,0.6219899999998041
1,0.621999999999804
1,0.622009999999804
1,0.622019999999804
1,0.6220299999998039
1,0.6220399999998039
1,0.6220499999998038
1,0.6220599999998038
1,0.6220699999998037
1,0.6220799999998037
1,0.6220899999998036
1,0.6220999999998036
1,0.6221099999998035
1,0.6221199999998035
1,0.6221299999998035
1,0.6221399999998034
1,0.6221499999998034
1,0.6221599999998033
1,0.6221699999998033
1,0.6221799999998032
1,0.6221899999998032
1,0.6221999999998031
1,0.6222099999998031
1,0.622219999999803
1,0.622229999999803
1,0.622239999999803
1,0.6222499999998029
1,0.6222599999998029
1,0.6222699999998028
1,0.6222799999998028
1,0.6222899999998027
1,0.6222999999998027
1,0.6223099999998026
1,0.6223199999998026
1,0.6223299999998025
1,0.6223399999998025
1,0.6223499999998025
1,0.6223599999998024
1,0.6223699999998024
1,0.6223799999998023
1,0.6223899999998023
1,0.6223999999998022
1,0.6224099999998022
1,0.6224199999998021
1,0.6224299999998021
1,0.622439999999802
1,0.622449999999802
1,0.622459999999802
1,0.6224699999998019
1,0.6224799999998019
1,0.6224899999998018
1,0.6224999999998018
1,0.6225099999998017
1,0.6225199999998017
1,0.6225299999998016
1,0.6225399999998016
1,0.6225499999998015
1,0.6225599999998015
1,0.6225699999998014
1,0.6225799999998014
1,0.6225899999998014
1,0.6225999999998013
1,0.6226099999998013
1,0.6226199999998012
1,0.6226299999998012
1,0.6226399999998011
1,0.6226499999998011
1,0.622659999999801
1,0.622669999999801
1,0.622679999999801
1,0.6226899999998009
1,0.6226999999998009
1,0.6227099999998008
1,0.6227199999998008
1,0.6227299999998007
1,0.6227399999998007
1,0.6227499999998006
1,0.6227599999998006
1,0.6227699999998005
1,0.6227799999998005
1,0.6227899999998004
1,0.6227999999998004
1,0.6228099999998004
1,0.6228199999998003
1,0.6228299999998003
1,0.6228399999998002
1,0.6228499999998002
1,0.6228599999998001
1,0.6228699999998001
1,0.6228799999998
1,0.6228899999998
1,0.6228999999998
1,0.6229099999997999
1,0.6229199999997999
1,0.6229299999997998
1,0.6229399999997998
1,0.6229499999997997
1,0.6229599999997997
1,0.6229699999997996
1,0.6229799999997996
1,0.6229899999997995
1,0.6229999999997995
1,0.6230099999997994
1,0.6230199999997994
1,0.6230299999997994
1,0.6230399999997993
1,0.6230499999997993
1,0.6230599999997992
1,0.6230699999997992
1,0.6230799999997991
1,0.6230899999997991
1,0.623099999999799
1,0.623109999999799
1,0.623119999999799
1,0.6231299999997989
1,0.6231399999997989
1,0.6231499999997988
1,0.6231599999997988
1,0.6231699999997987
1,0.6231799999997987
1,0.6231899999997986
1,0.6231999999997986
1,0.6232099999997985
1,0.6232199999997985
1,0.6232299999997984
1,0.6232399999997984
1,0.6232499999997984
1,0.6232599999997983
1,0.6232699999997983
1,0.6232799999997982
1,0.6232899999997982
1,0.6232999999997981
1,0.6233099999997981
1,0.623319999999798
1,0.623329999999798
1,0.623339999999798
1,0.6233499999997979
1,0.6233599999997979
1,0.6233699999997978
1,0.6233799999997978
1,0.6233899999997977
1,0.6233999999997977
1,0.6234099999997976
1,0.6234199999997976
1,0.6234299999997975
1,0.6234399999997975
1,0.6234499999997974
1,0.6234599999997974
1,0.6234699999997974
1,0.6234799999997973
1,0.6234899999997973
1,0.6234999999997972
1,0.6235099999997972
1,0.6235199999997971
1,0.6235299999997971
1,0.623539999999797
1,0.623549999999797
1,0.6235599999997969
1,0.6235699999997969
1,0.6235799999997969
1,0.6235899999997968
1,0.6235999999997968
1,0.6236099999997967
1,0.6236199999997967
1,0.6236299999997966
1,0.6236399999997966
1,0.6236499999997965
1,0.6236599999997965
1,0.6236699999997964
1,0.6236799999997964
1,0.6236899999997964
1,0.6236999999997963
1,0.6237099999997963
1,0.6237199999997962
1,0.6237299999997962
1,0.6237399999997961
1,0.6237499999997961
1,0.623759999999796
1,0.623769999999796
1,0.6237799999997959
1,0.6237899999997959
1,0.6237999999997959
1,0.6238099999997958
1,0.6238199999997958
1,0.6238299999997957
1,0.6238399999997957
1,0.6238499999997956
1,0.6238599999997956
1,0.6238699999997955
1,0.6238799999997955
1,0.6238899999997954
1,0.6238999999997954
1,0.6239099999997954
1,0.6239199999997953
1,0.6239299999997953
1,0.6239399999997952
1,0.6239499999997952
1,0.6239599999997951
1,0.6239699999997951
1,0.623979999999795
1,0.623989999999795
1,0.6239999999997949
1,0.6240099999997949
1,0.6240199999997948
1,0.6240299999997948
1,0.6240399999997948
1,0.6240499999997947
1,0.6240599999997947
1,0.6240699999997946
1,0.6240799999997946
1,0.6240899999997945
1,0.6240999999997945
1,0.6241099999997944
1,0.6241199999997944
1,0.6241299999997943
1,0.6241399999997943
1,0.6241499999997943
1,0.6241599999997942
1,0.6241699999997942
1,0.6241799999997941
1,0.6241899999997941
1,0.624199999999794
1,0.624209999999794
1,0.6242199999997939
1,0.6242299999997939
1,0.6242399999997938
1,0.6242499999997938
1,0.6242599999997938
1,0.6242699999997937
1,0.6242799999997937
1,0.6242899999997936
1,0.6242999999997936
1,0.6243099999997935
1,0.6243199999997935
1,0.6243299999997934
1,0.6243399999997934
1,0.6243499999997933
1,0.6243599999997933
1,0.6243699999997933
1,0.6243799999997932
1,0.6243899999997932
1,0.6243999999997931
1,0.6244099999997931
1,0.624419999999793
1,0.624429999999793
1,0.6244399999997929
1,0.6244499999997929
1,0.6244599999997928
1,0.6244699999997928
1,0.6244799999997928
1,0.6244899999997927
1,0.6244999999997927
1,0.6245099999997926
1,0.6245199999997926
1,0.6245299999997925
1,0.6245399999997925
1,0.6245499999997924
1,0.6245599999997924
1,0.6245699999997923
1,0.6245799999997923
